A,P
0.0,0.0
0.24130663856691256,0.005047418335089568
0.4246575342465754,0.008535300316122233
0.5669125395152793,0.011169652265542677
0.6796628029504742,0.013171759747102215
0.7544783983140148,0.01464699683877766
0.815595363540569,0.015806111696522657
0.8556375131717598,0.016859852476290835
0.9072708113804004,0.017386722866174924
0.9272918861959958,0.01780821917808219
0.9462592202318231,0.01833508956796628
0.9778714436248683,0.018440463645943102
0.9852476290832456,0.01875658587987355
0.9789251844046366,0.019072708113804005
1.0,0.018967334035827187
