P,A
0.0,1.0
0.05497487437185929,0.8934673366834172
0.10854271356783919,0.8462311557788944
0.1658291457286432,0.7949748743718593
0.21708542713567838,0.742713567839196
0.271356783919598,0.6793969849246232
0.3306532663316583,0.6341708542713568
0.38391959798994973,0.5849246231155778
0.44321608040201005,0.521608040201005
0.49748743718592964,0.46733668341708545
0.5507537688442211,0.41809045226130653
0.6090452261306533,0.3698492462311558
0.6582914572864322,0.3155778894472362
0.7105527638190955,0.27236180904522617
0.7447236180904523,0.2241206030150754
0.7949748743718593,0.18190954773869347
0.8341708542713567,0.14472361809045226
0.8683417085427135,0.11256281407035176
0.8954773869346734,0.08804020100502512
0.9266331658291458,0.0685427135678392
0.9356783919597991,0.05467336683417085
0.9638190954773869,0.04592964824120603
0.9557788944723618,0.03909547738693467
0.9517587939698492,0.035477386934673366
