P,A
1.0080889787664307,0.0
0.8887765419615774,0.050758341759352885
0.833164812942366,0.10010111223458039
0.7815975733063701,0.15267947421638017
0.7300303336703741,0.20525783619818
0.6784630940343782,0.26188068756319516
0.6167846309403437,0.31749241658240646
0.5611729019211326,0.38018200202224467
0.5015166835187058,0.4398382204246714
0.4448938321536906,0.5025278058645096
0.38321536905965625,0.5662285136501517
0.3154701718907988,0.6359959555106168
0.25379170879676444,0.7067745197168857
0.18806875631951467,0.782608695652174
0.1263902932254803,0.8452982810920121
0.07684529828109202,0.9059656218402427
0.03983822042467138,0.9464105156723964
0.020020222446916078,0.9868554095045501
0.012133468149646108,0.9908998988877654
0.009180990899898888,1.0
