A,P
1.0,0.0
0.8921078921078922,0.09730269730269732
0.7942057942057943,0.19280719280719283
0.7092907092907094,0.2797202797202798
0.6313686313686314,0.35564435564435565
0.5584415584415585,0.4255744255744256
0.5034965034965035,0.48851148851148857
0.44355644355644364,0.5374625374625376
0.39860139860139865,0.5904095904095904
0.3516483516483517,0.6283716283716284
0.3136863136863137,0.6753246753246754
0.2797202797202798,0.7062937062937064
0.2497502497502498,0.7342657342657344
0.2207792207792208,0.7652347652347653
0.19680319680319683,0.7932067932067933
0.17782217782217782,0.8071928071928073
0.15584415584415587,0.8241758241758242
0.1398601398601399,0.8391608391608392
0.1248751248751249,0.8521478521478523
0.1118881118881119,0.8741258741258742
0.09990009990009992,0.8901098901098902
0.08841158841158842,0.9030969030969033
0.07902097902097903,0.9080919080919082
0.07032967032967034,0.9140859140859142
0.06303696303696305,0.9180819180819182
0.055744255744255754,0.9370629370629371
0.05034965034965035,0.9300699300699302
0.044855144855144864,0.9510489510489512
0.03976023976023977,0.9440559440559441
0.03536463536463537,0.9600399600399601
0.03166833166833167,0.9610389610389611
0.028171828171828173,0.9480519480519481
0.025074925074925078,0.9650349650349651
0.02237762237762238,0.9580419580419581
