A,P
1.0,0.0
0.06939182452642075,0.23330009970089735
0.05343968095712862,0.4067796610169492
0.041674975074775675,0.531405782652044
0.03310069790628116,0.6321036889332005
0.02622133599202393,0.707876370887338
0.021236291126620142,0.7706879361914258
0.017148554336989034,0.8045862412761716
0.014356929212362913,0.8305084745762712
0.012263210368893322,0.8654037886340978
0.01036889332003988,0.8803589232303092
0.009062811565304089,0.9002991026919244
0.008065802592223332,0.9082751744765705
0.0072881355932203394,0.9002991026919244
0.006729810568295115,0.9072781655034896
