A,P,time
1.0,0.0,0.0
0.8299798792756539,0.18108651911468812,0.109
0.6720321931589538,0.3279678068410463,0.218
0.5613682092555332,0.44466800804828976,0.327
0.46981891348088534,0.5362173038229376,0.436
0.3853118712273642,0.6167002012072434,0.544
0.31891348088531185,0.6861167002012073,0.653
0.27062374245472837,0.7263581488933601,0.762
0.2313883299798793,0.7746478873239436,0.871
0.19014084507042253,0.8098591549295775,0.98
0.1619718309859155,0.8380281690140845,1.089
0.1398390342052314,0.8611670020120724,1.198
0.11971830985915492,0.886317907444668,1.307
0.10462776659959758,0.89738430583501,1.416
0.089738430583501,0.9124748490945674,1.525
0.07867203219315896,0.9205231388329981,1.633
0.06951710261569416,0.9426559356136821,1.742
0.061468812877263586,0.9416498993963783,1.851
0.05533199195171026,0.9456740442655935,1.96
0.049798792756539235,0.948692152917505,2.069
