A,P
1.0,0.0
0.14714714714714713,0.1051051051051051
0.13113113113113115,0.2072072072072072
0.11311311311311312,0.3113113113113113
0.09809809809809811,0.4114114114114114
0.08288288288288288,0.5095095095095096
0.06766766766766766,0.5925925925925926
0.053553553553553554,0.6666666666666667
0.04154154154154154,0.7527527527527528
0.03153153153153153,0.8138138138138138
0.02312312312312312,0.8518518518518519
0.016916916916916915,0.8848848848848849
0.012912912912912912,0.91991991991992
0.010810810810810811,0.923923923923924
0.00976976976976977,0.9389389389389389
