A,P,time
1.0,0.0,0.0
0.6354581673306773,0.33466135458167334,10683.0
0.5049800796812749,0.46713147410358563,21366.0
0.42031872509960155,0.554780876494024,32049.0
0.3575697211155378,0.6205179282868526,42732.0
0.30677290836653387,0.6623505976095618,53415.0
0.2639442231075697,0.7101593625498007,64098.0
0.2340637450199203,0.7460159362549801,74781.0
0.20617529880478086,0.7689243027888446,85464.0
0.18426294820717132,0.7858565737051794,96147.0
0.16733067729083667,0.8187250996015936,106830.0
0.150398406374502,0.8237051792828685,117513.0
0.13844621513944225,0.8336653386454183,128196.0
0.12749003984063745,0.8406374501992031,138879.0
0.11454183266932272,0.8595617529880478,149562.0
0.10756972111553785,0.8774900398406374,160245.0
0.100597609561753,0.8764940239043825,170928.0
0.09332669322709164,0.8824701195219123,181611.0
0.08784860557768924,0.8844621513944223,192294.0
0.08316733067729085,0.8934262948207171,202977.0
0.07858565737051793,0.8934262948207171,213660.0
0.07490039840637451,0.9093625498007969,224343.0
0.07191235059760956,0.9073705179282869,235026.0
