A,P
1.0,0.0
0.10120240480961924,0.6833667334669339
0.07765531062124248,0.5661322645290581
0.06703406813627255,0.4789579158316633
0.05721442885771543,0.42685370741482964
0.05110220440881763,0.3777555110220441
0.04609218436873747,0.33867735470941884
0.04168336673346693,0.3036072144288577
0.03787575150300601,0.2755511022044088
0.034569138276553106,0.2545090180360721
0.031162324649298596,0.23547094188376752
0.028957915831663326,0.2154308617234469
0.02685370741482966,0.19839679358717435
0.024649298597194388,0.1813627254509018
0.022945891783567134,0.17034068136272545
0.021042084168336674,0.15831663326653306
0.01973947895791583,0.14529058116232463
0.018336673346693387,0.1372745490981964
0.01713426853707415,0.12625250501002003
0.016132264529058117,0.11923847695390781
0.015130260521042084,0.11322645290581163
0.014228456913827656,0.10721442885771543
0.013326653306613225,0.09839679358717435
0.012625250501002005,0.09308617234468937
0.011823647294589177,0.08807615230460922
0.011222444889779559,0.08426853707414829
0.01062124248496994,0.07935871743486975
0.010220440881763528,0.07585170340681363
0.009539078156312625,0.07244488977955912
0.009198396793587174,0.06903807615230462
0.00874749498997996,0.0657314629258517
0.008366733466933868,0.06302605210420842
0.008216432865731463,0.060521042084168336
