A,P
1.0,0.0
0.20058997050147492,0.08790560471976401
0.17994100294985252,0.17600786627335302
0.160275319567355,0.2595870206489676
0.1415929203539823,0.34611602753195675
0.12291052114060964,0.41494591937069814
0.10422812192723697,0.5063913470993118
0.08682399213372666,0.5722713864306784
0.07128810226155359,0.6430678466076697
0.056637168141592927,0.7099311701081613
0.043952802359882005,0.7699115044247788
0.03254670599803343,0.8210422812192724
0.02369714847590954,0.8603736479842675
0.01642084562438545,0.888888888888889
0.0112094395280236,0.920353982300885
0.007354965585054081,0.9488692232055065
0.00471976401179941,0.9577187807276304
0.0030481809242871192,0.9596853490658801
0.0019370698131760081,0.9734513274336284
0.001248770894788594,0.9901671583087512
