A,P
1.0,0.0
0.21272365805168986,0.045228628230616304
0.20477137176938368,0.0911530815109344
0.19383697813121273,0.13518886679920478
0.18389662027833,0.17992047713717693
0.17196819085487075,0.22465208747514911
0.1620278330019881,0.26739562624254476
0.15308151093439362,0.30616302186878724
0.14314115308151093,0.35288270377733594
0.13518886679920478,0.3956262425447316
0.12226640159045725,0.4363817097415507
0.1143141153081511,0.46520874751491054
0.10437375745526839,0.510934393638171
0.09662027833001988,0.5506958250497018
0.08767395626242545,0.5934393638170974
0.07892644135188867,0.6242544731610338
0.07186878727634195,0.6580516898608351
0.06341948310139164,0.6948310139165009
0.0562624254473161,0.7276341948310139
0.049900596421471176,0.7584493041749503
0.043041749502982105,0.7783300198807157
0.03737574552683897,0.8131212723658051
0.0320079522862823,0.8359840954274353
0.02723658051689861,0.8628230616302187
0.02256461232604374,0.8836978131212724
0.018986083499005962,0.9025844930417495
0.015506958250497017,0.9095427435387674
0.012624254473161033,0.9393638170974155
0.010337972166998012,0.9423459244532802
0.008190854870775349,0.9532803180914513
0.006650099403578529,0.9592445328031809
0.005238568588469186,0.967196819085487
0.0041550695825049696,0.9612326043737575
0.003250497017892644,0.9721669980119284
0.0026043737574552683,0.9860834990059641
0.0020278330019880718,0.978131212723658
