A,P,time
1.0,0.0,0.0
0.8832335329341318,0.10678642714570859,0.0798
0.7864271457085829,0.20459081836327345,0.16
0.7105788423153693,0.28443113772455086,0.24
0.626746506986028,0.36327345309381237,0.319
0.5678642714570857,0.4291417165668663,0.399
0.5139720558882236,0.4880239520958084,0.479
0.46506986027944114,0.5409181636726548,0.559
0.40718562874251496,0.5858283433133732,0.639
0.3652694610778443,0.6297405189620758,0.719
0.33033932135728544,0.6666666666666667,0.798
0.29740518962075846,0.6976047904191617,0.878
0.2694610778443114,0.7295409181636726,0.958
0.2405189620758483,0.7554890219560878,1.038
0.21756487025948104,0.7724550898203593,1.118
0.19560878243512975,0.7984031936127745,1.198
0.17864271457085829,0.8173652694610778,1.277
0.156686626746507,0.8403193612774451,1.357
0.1437125748502994,0.8512974051896207,1.437
0.1317365269461078,0.8682634730538922,1.517
0.11876247504990019,0.875249500998004,1.597
0.10678642714570859,0.8912175648702595,1.677
0.09710578842315369,0.9021956087824351,1.757
0.08812375249500998,0.907185628742515,1.836
0.07954091816367265,0.9211576846307385,1.916
0.0721556886227545,0.9261477045908184,1.996
0.06546906187624751,0.9331337325349301,2.076
0.06047904191616767,0.9211576846307385,2.156
0.05548902195608782,0.9331337325349301,2.236
0.05069860279441118,0.9500998003992015,2.315
0.04640718562874251,0.9510978043912175,2.395
0.04251497005988024,0.9491017964071856,2.475
0.03922155688622755,0.9630738522954091,2.555
0.035828343313373257,0.968063872255489,2.635
0.03333333333333333,0.9500998003992015,2.715
0.03093812375249501,0.9590818363273452,2.794
0.02874251497005988,0.9630738522954091,2.874
0.026646706586826347,0.9670658682634731,2.954
0.0249500998003992,0.9580838323353293,3.034
