P,A
1.012072434607646,0.0
0.9285714285714286,0.026659959758551306
0.8953722334004024,0.05311871227364185
0.8732394366197183,0.08098591549295775
0.8511066398390342,0.10764587525150905
0.817907444668008,0.13782696177062376
0.7977867203219317,0.1659959758551308
0.7655935613682092,0.19818913480885314
0.738430583501006,0.227364185110664
0.7062374245472837,0.25955734406438635
0.6690140845070423,0.2937625754527163
0.6388329979879276,0.32595573440643866
0.5935613682092555,0.36217303822937624
0.5633802816901409,0.3983903420523139
0.5352112676056339,0.43561368209255535
0.48591549295774644,0.4788732394366197
0.448692152917505,0.5231388329979879
0.4024144869215292,0.5653923541247485
0.3581488933601609,0.607645875251509
0.3118712273641851,0.653923541247485
0.25955734406438635,0.7173038229376257
0.20523138832997986,0.7635814889336017
0.1498993963782696,0.8279678068410462
0.09366197183098592,0.89738430583501
0.045875251509054325,0.9436619718309859
0.018712273641851105,0.9678068410462777
0.009235412474849096,0.982897384305835
0.00710261569416499,0.9959758551307847
0.0065392354124748486,1.0
0.006358148893360161,0.9979879275653923
0.0064386317907444675,0.9929577464788732
0.00647887323943662,0.9889336016096579
