P,A
1.0,0.0
0.9083585095669688,0.032225579053373615
0.8761329305135952,0.06565961732124874
0.850956696878147,0.09697885196374623
0.8257804632426988,0.13293051359516617
0.7875125881168178,0.1661631419939577
0.7522658610271903,0.20443101711983888
0.7180261832829808,0.24471299093655588
0.6636455186304129,0.2849949647532729
0.6314199395770392,0.3202416918429003
0.5911379657603222,0.36555891238670696
0.541792547834844,0.40483383685800606
0.499496475327291,0.4561933534743203
0.4501510574018127,0.5045317220543807
0.40080563947633435,0.5639476334340383
0.3474320241691843,0.6132930513595166
0.2890231621349446,0.6727089627391742
0.229607250755287,0.7351460221550856
0.16515609264853978,0.811681772406848
0.09939577039274924,0.878147029204431
0.04582074521651561,0.9415911379657603
0.01701913393756294,0.9909365558912386
0.008459214501510574,0.9949647532729103
0.006817724068479356,0.9979859013091641
0.006475327291037261,1.0
