P,A
0.0,1.0
0.19797979797979798,0.8090909090909092
0.35454545454545455,0.6545454545454545
0.48282828282828283,0.5373737373737374
0.5808080808080808,0.43232323232323233
0.6626262626262627,0.35454545454545455
0.7242424242424242,0.28888888888888886
0.7727272727272727,0.23131313131313133
0.8222222222222222,0.1898989898989899
0.8494949494949495,0.15353535353535352
0.8838383838383839,0.12626262626262627
0.9070707070707071,0.10202020202020202
0.9181818181818182,0.08404040404040404
0.9343434343434344,0.06898989898989899
0.9474747474747475,0.05606060606060606
0.9696969696969697,0.04595959595959596
0.9707070707070706,0.03777777777777778
0.9848484848484849,0.031414141414141415
0.9949494949494949,0.025353535353535354
0.9828282828282828,0.020606060606060607
