A,P,time
1.0,0.0,0.0
0.9206827309236948,0.03473895582329317,72.54
0.8965863453815262,0.06847389558232932,145.0
0.8554216867469879,0.10341365461847389,218.0
0.8222891566265059,0.13654618473895583,290.0
0.7791164658634538,0.16967871485943775,363.0
0.7469879518072289,0.20481927710843373,435.0
0.7279116465863453,0.23795180722891565,508.0
0.6887550200803213,0.27108433734939763,580.0
0.6536144578313253,0.30522088353413657,653.0
0.6204819277108433,0.3373493975903615,725.0
0.5943775100401606,0.3704819277108434,798.0
0.5592369477911647,0.40160642570281124,870.0
0.5301204819277109,0.43975903614457834,943.0
0.49096385542168675,0.46987951807228917,1016.0
0.4598393574297189,0.4919678714859438,1088.0
0.42971887550200805,0.5251004016064257,1161.0
0.40060240963855426,0.5542168674698795,1233.0
0.3714859437751004,0.5783132530120482,1306.0
0.3504016064257028,0.6154618473895582,1378.0
0.321285140562249,0.6405622489959839,1451.0
0.29216867469879515,0.6696787148594378,1523.0
0.2620481927710843,0.6997991967871485,1596.0
0.23795180722891565,0.7259036144578314,1668.0
0.21887550200803213,0.7429718875502008,1741.0
0.1957831325301205,0.7700803212851406,1814.0
0.17469879518072287,0.7921686746987953,1886.0
0.15562248995983935,0.8072289156626506,1959.0
0.13955823293172692,0.8333333333333333,2031.0
0.12248995983935743,0.8453815261044176,2104.0
0.10843373493975904,0.8634538152610441,2176.0
0.09738955823293173,0.8734939759036144,2249.0
0.08855421686746988,0.8845381526104418,2321.0
0.08052208835341365,0.8965863453815262,2394.0
0.07469879518072288,0.8985943775100402,2466.0
0.06947791164658634,0.9086345381526105,2539.0
0.06556224899598394,0.9116465863453815,2611.0
0.06255020080321286,0.9146586345381527,2684.0
