A,P
1.0,0.0
0.250499001996008,0.051796407185628744
0.124750499001996,0.13073852295409183
0.09760479041916167,0.20758483033932135
0.08303393213572854,0.2874251497005988
0.07415169660678643,0.36127744510978044
0.06656686626746507,0.42714570858283435
0.05788423153692615,0.49800399201596807
0.05069860279441118,0.56187624750499
0.043812375249501,0.6227544910179641
0.037325349301397207,0.6796407185628743
0.03153692614770459,0.7125748502994012
0.026546906187624748,0.7604790419161677
0.021956087824351295,0.8023952095808383
0.01786427145708583,0.8333333333333333
0.014570858283433134,0.8562874251497006
0.011976047904191617,0.8782435129740519
0.009910179640718563,0.9061876247504991
0.008233532934131737,0.9151696606786428
0.0069361277445109774,0.9331337325349301
0.005868263473053892,0.9421157684630738
0.005139720558882235,0.9371257485029939
0.0046107784431137725,0.9401197604790419
