A,P,time
1.0,0.0,0.0
0.9043824701195219,0.054282868525896415,0.16
0.8645418326693227,0.09750996015936254,0.319
0.8247011952191234,0.13247011952191234,0.479
0.7778884462151394,0.1653386454183267,0.639
0.7539840637450199,0.1962151394422311,0.799
0.7330677290836654,0.22609561752988047,0.958
0.698207171314741,0.2589641434262948,1.118
0.6583665338645419,0.2888446215139442,1.278
0.6334661354581673,0.3187250996015936,1.437
0.6055776892430279,0.34561752988047806,1.597
0.5846613545816732,0.37649402390438247,1.757
0.5498007968127491,0.401394422310757,1.917
0.5189243027888446,0.4352589641434263,2.076
0.4900398406374502,0.4661354581673307,2.236
0.4611553784860558,0.499003984063745,2.396
0.4302788844621514,0.5169322709163346,2.555
0.4093625498007968,0.5498007968127491,2.715
0.38147410358565736,0.5776892430278884,2.875
0.35059760956175295,0.599601593625498,3.034
0.32171314741035856,0.6354581673306773,3.194
0.29780876494023906,0.6613545816733069,3.354
0.26892430278884466,0.6892430278884462,3.514
0.24203187250996014,0.7250996015936255,3.673
0.21912350597609562,0.7370517928286853,3.833
0.19123505976095617,0.7709163346613546,3.993
0.16733067729083667,0.7858565737051794,4.152
0.14541832669322707,0.8137450199203187,4.312
0.12450199203187251,0.8266932270916334,4.472
0.10657370517928287,0.8565737051792829,4.632
0.08774900398406374,0.8705179282868526,4.791
0.0699203187250996,0.896414342629482,4.951
0.055776892430278883,0.9043824701195219,5.111
0.044123505976095614,0.9173306772908367,5.27
0.035258964143426295,0.9332669322709164,5.43
0.02908366533864542,0.9501992031872509,5.59
0.02390438247011952,0.9591633466135457,5.75
0.020119521912350596,0.9631474103585657,5.909
0.01792828685258964,0.949203187250996,6.069
