A,P
1.0,0.0
0.059145129224652086,0.08180914512922464
0.0562624254473161,0.12226640159045725
0.05397614314115308,0.1620278330019881
0.050894632206759445,0.20278330019880714
0.048409542743538765,0.2415506958250497
0.044831013916500996,0.2783300198807157
0.042942345924453285,0.3210735586481113
0.039761431411530816,0.35685884691848907
0.037276341948310136,0.3996023856858847
0.03449304174950298,0.4324055666003976
0.0320079522862823,0.4721669980119284
0.029324055666003976,0.5029821073558648
0.02644135188866799,0.5407554671968191
0.023558648111332008,0.5874751491053678
0.02077534791252485,0.6192842942345924
0.018588469184890658,0.6630218687872764
0.016202783300198805,0.7027833001988071
0.013618290258449305,0.7266401590457257
0.01143141153081511,0.7524850894632207
0.00900596421471173,0.8011928429423459
0.00705765407554672,0.8339960238568588
0.005248508946322067,0.8608349900596421
0.003747514910536779,0.8817097415506958
0.0026242544731610337,0.9075546719681908
0.001809145129224652,0.9244532803180915
0.0012922465208747515,0.9473161033797216
0.0,0.9373757455268389
0.0,0.952286282306163
0.0,0.9632206759443339
0.0,0.9582504970178926
