P,A
0.0,1.0
0.056112224448897796,0.8316633266533066
0.11523046092184369,0.7915831663326653
0.1783567134268537,0.7134268537074148
0.24348697394789579,0.656312625250501
0.3096192384769539,0.5861723446893787
0.3847695390781563,0.5110220440881763
0.46593186372745493,0.43286573146292584
0.5681362725450901,0.34669338677354705
0.6713426853707415,0.24448897795591182
0.7865731462925852,0.13527054108216433
0.8947895791583167,0.04839679358717435
0.9388777555110221,0.028056112224448898
0.9519038076152304,0.02655310621242485
0.9448897795591182,0.026252505010020043
