P,A
1.0427083333333333,0.0
0.9395833333333334,0.10010416666666667
0.85,0.19166666666666668
0.765625,0.27083333333333337
0.6916666666666668,0.34270833333333334
0.63125,0.41145833333333337
0.5677083333333334,0.465625
0.515625,0.5177083333333333
0.46458333333333335,0.5687500000000001
0.4239583333333333,0.6124999999999999
0.384375,0.65
0.35208333333333336,0.68125
0.32083333333333336,0.7208333333333333
0.28958333333333336,0.7510416666666667
0.2635416666666667,0.7729166666666667
0.24270833333333336,0.796875
0.21979166666666666,0.8072916666666667
0.2,0.8291666666666667
0.18437499999999998,0.85
0.16666666666666669,0.8697916666666666
0.15312499999999998,0.8854166666666666
0.1416666666666667,0.8947916666666667
0.12812500000000002,0.9041666666666667
0.11770833333333335,0.9114583333333334
0.10729166666666666,0.9229166666666667
0.09833333333333333,0.9239583333333333
0.09104166666666667,0.946875
0.08354166666666667,0.946875
0.07635416666666667,0.9552083333333334
0.06999999999999999,0.9656250000000001
0.06520833333333334,0.9656250000000001
0.059895833333333336,0.9770833333333333
0.05520833333333333,0.9770833333333333
0.051145833333333335,0.9750000000000001
0.04729166666666667,0.9874999999999999
0.043854166666666666,0.9885416666666667
0.040625,1.0
0.0378125,0.99375
