A,P,time
1.0,0.0,0.0
0.9065326633165829,0.10050251256281408,0.46
0.828140703517588,0.18894472361809045,0.919
0.7417085427135678,0.2663316582914573,1.379
0.6663316582914574,0.33366834170854276,1.839
0.6040201005025125,0.40301507537688447,2.299
0.5396984924623116,0.46030150753768845,2.758
0.49547738693467336,0.507537688442211,3.218
0.45125628140703516,0.5527638190954774,3.678
0.41105527638190953,0.5939698492462311,4.138
0.37386934673366834,0.6311557788944724,4.597
0.3376884422110553,0.6693467336683417,5.057
0.30954773869346736,0.6994974874371859,5.517
0.28140703517587945,0.721608040201005,5.976
0.25829145728643216,0.742713567839196,6.436
0.2341708542713568,0.7728643216080402,6.896
0.21708542713567838,0.7899497487437186,7.356
0.2,0.8050251256281408,7.815
0.18190954773869347,0.8221105527638191,8.275
0.1658291457286432,0.8412060301507538,8.735
0.15376884422110554,0.8512562814070351,9.194
0.14170854271356784,0.8562814070351759,9.654
0.12964824120603016,0.8733668341708543,10.11
0.12060301507537688,0.8944723618090452,10.57
0.11055276381909548,0.8854271356783919,11.03
0.1035175879396985,0.907537688442211,11.49
0.09638190954773869,0.9115577889447236,11.95
0.0906532663316583,0.9195979899497487,12.41
0.08371859296482412,0.9115577889447236,12.87
0.0786934673366834,0.9316582914572865,13.33
0.0728643216080402,0.9366834170854272,13.79
0.06773869346733669,0.9326633165829146,14.25
0.06482412060301508,0.9477386934673366,14.71
0.06020100502512563,0.9417085427135679,15.17
0.05809045226130653,0.9517587939698492,15.63
0.054271356783919596,0.9537688442211055,16.09
0.05185929648241206,0.9376884422110553,16.55
