P,A
0.0,1.0
0.050695825049701784,0.9135188866799205
0.10238568588469184,0.8578528827037774
0.1550695825049702,0.8210735586481113
0.20576540755467196,0.7584493041749503
0.2584493041749503,0.7117296222664016
0.30616302186878724,0.6580516898608351
0.3588469184890656,0.6163021868787276
0.40954274353876735,0.5566600397614314
0.4562624254473161,0.5159045725646123
0.49801192842942343,0.474155069582505
0.55168986083499,0.42345924453280315
0.595427435387674,0.38866799204771374
0.6391650099403579,0.3449304174950298
0.6610337972166999,0.31411530815109345
0.6928429423459244,0.2783300198807157
0.7266401590457257,0.25347912524850896
0.757455268389662,0.2345924453280318
0.7654075546719682,0.21371769383697814
0.7833001988071571,0.19681908548707755
0.7992047713717694,0.18687872763419483
0.8071570576540756,0.17594433399602386
0.8141153081510933,0.16998011928429424
0.8280318091451292,0.16401590457256462
0.8250497017892644,0.16003976143141155
0.8230616302186878,0.1550695825049702
