P,A
1.2910737386804656,0.0
0.9379042690815006,0.2690815006468305
0.7684346701164294,0.44113842173350587
0.6675291073738681,0.5588615782664942
0.5899094437257438,0.6235446313065977
0.5342820181112549,0.6895213454075032
0.48771021992238034,0.7335058214747735
0.45407503234152646,0.7671410090556273
0.4294954721862872,0.7943078913324708
0.40103492884864167,0.8357050452781372
0.3842173350582147,0.833117723156533
0.3609314359637775,0.8641655886157827
0.35058214747736094,0.8835705045278137
0.33635187580853815,0.891332470892626
0.32858990944372574,0.8861578266494179
0.3117723156532988,0.9120310478654592
0.30659767141009053,0.9133247089262613
0.296248382923674,0.9249676584734798
0.2897800776196636,0.9288486416558861
0.2858990944372574,0.9417852522639069
0.2742561448900388,0.9534282018111254
0.2742561448900388,0.9482535575679172
0.2664941785252264,0.9391979301423027
0.2626131953428202,0.9573091849935317
0.26002587322121606,0.9508408796895214
0.2535575679172057,0.9650711513583441
0.2522639068564036,0.9689521345407502
0.24579560155239327,0.9754204398447607
0.24579560155239327,0.9741267787839586
0.23803363518758083,0.9715394566623544
0.23932729624838292,0.9741267787839586
0.23285899094437257,0.9741267787839586
0.23027166882276842,1.0
0.23285899094437257,0.9870633893919792
0.22639068564036222,0.9741267787839586
