A,P,time
1.0,0.0,0.0
0.895,0.096,2.207
0.816,0.187,4.414
0.721,0.27,6.62
0.642,0.345,8.827
0.583,0.427,11.03
0.508,0.486,13.24
0.452,0.55,15.45
0.4,0.603,17.65
0.356,0.649,19.86
0.315,0.691,22.07
0.274,0.721,24.27
0.244,0.758,26.48
0.212,0.798,28.69
0.184,0.812,30.89
0.161,0.842,33.1
0.142,0.86,35.31
0.123,0.876,37.52
0.108,0.887,39.72
0.095,0.908,41.93
0.0829,0.914,44.14
0.0717,0.924,46.34
0.0641,0.933,48.55
0.0563,0.951,50.76
0.0498,0.966,52.96
0.0437,0.947,55.17
0.0388,0.969,57.38
0.0348,0.958,59.58
0.0307,0.963,61.79
