A,P,time
0.0,1.0461699895068206,0.0
0.3504721930745016,0.6946484784889823,120.0
0.49842602308499473,0.5362014690451207,240.0
0.5991605456453305,0.44176285414480587,360.0
0.6747114375655824,0.3672612801678909,480.0
0.7324239244491081,0.3095487932843652,600.0
0.7775445960125918,0.2654774396642183,720.0
0.8174186778593915,0.2266526757607555,840.0
0.8583420776495277,0.19727177334732424,960.0
0.8740818467995802,0.17103882476390347,1080.0
0.9076600209863589,0.14795383001049317,1200.0
0.9233997901364114,0.12906610703043023,1321.0
0.9254984260230851,0.11227701993704092,1441.0
0.9401888772298007,0.10041972717733473,1561.0
0.9538300104931795,0.08845750262329487,1681.0
0.9611752360965373,0.07911857292759707,1801.0
0.9706190975865688,0.06852046169989506,1921.0
0.9916054564533053,0.06096537250786989,2041.0
0.9842602308499475,0.054879328436516266,2161.0
1.0,0.04900314795383001,2281.0
0.9947534102833159,0.04354669464847849,2401.0
