A,P,time
1.0,0.0,0.0
0.9185110663983904,0.08329979879275654,11.76
0.8531187122736418,0.1529175050301811,23.52
0.7686116700201208,0.22334004024144868,35.29
0.7062374245472837,0.2937625754527163,47.05
0.6277665995975855,0.3581488933601609,58.81
0.5724346076458752,0.4245472837022133,70.57
0.5010060362173038,0.4818913480885312,82.33
0.43661971830985913,0.5583501006036218,94.1
0.3762575452716298,0.6126760563380281,106.0
0.31690140845070425,0.6750503018108652,118.0
0.2575452716297787,0.7374245472837022,129.0
0.20523138832997986,0.7927565392354126,141.0
0.1529175050301811,0.8511066398390342,153.0
0.10764587525150905,0.9024144869215291,165.0
0.07132796780684106,0.93158953722334,176.0
0.04396378269617707,0.9496981891348089,188.0
0.025653923541247483,0.9839034205231388,200.0
0.01539235412474849,0.9839034205231388,212.0
0.009849094567404426,1.0,223.0
0.007344064386317907,0.9909456740442656,235.0
0.0060563380281690145,0.9979879275653923,247.0
