A,P
1.0,0.0
0.06056622851365016,0.15166835187057634
0.05197168857431749,0.27502527805864513
0.04398382204246713,0.3862487360970678
0.03741152679474216,0.4792719919110212
0.03215369059656219,0.5591506572295248
0.02750252780586451,0.6177957532861477
0.02345803842264914,0.673407482305359
0.01991911021233569,0.731041456016178
0.01718907987866532,0.7684529828109201
0.014661274014155713,0.7917087967644085
0.012133468149646108,0.8301314459049545
0.010819009100101112,0.8564206268958544
0.009241658240647118,0.8786653185035389
0.007927199191102123,0.8887765419615774
0.006774519716885743,0.9049544994944388
0.0057937310414560165,0.9221435793731042
0.005035389282103135,0.9352881698685541
0.00429726996966633,0.9555106167846309
0.0036703741152679476,0.9635995955510617
0.003154701718907988,0.961577350859454
0.0026693629929221436,0.9524772497472194
0.002315470171890799,0.9726996966632963
0.002012133468149646,0.9696663296258847
0.0017189079878665318,0.9868554095045501
0.001456016177957533,0.9929221435793731
0.0012639029322548028,0.9929221435793731
0.0010819009100101113,0.9908998988877654
