A,P
1.0,0.0
0.048393574297188754,0.11244979919678715
0.04156626506024096,0.22088353413654618
0.03654618473895582,0.31024096385542166
0.032128514056224904,0.39759036144578314
0.028614457831325303,0.4759036144578313
0.024899598393574297,0.533132530120482
0.021686746987951807,0.5913654618473895
0.019477911646586347,0.6385542168674699
0.017269076305220885,0.6777108433734941
0.015261044176706828,0.716867469879518
0.013353413654618474,0.7520080321285141
0.011746987951807229,0.783132530120482
0.010441767068273091,0.7981927710843374
0.0092570281124498,0.8283132530120482
0.008122489959839357,0.8403614457831325
0.0072690763052208835,0.8634538152610441
0.0064156626506024095,0.8664658634538153
0.005632530120481928,0.8945783132530121
0.005080321285140563,0.9126506024096386
0.004548192771084337,0.9146586345381527
0.004056224899598394,0.9176706827309238
0.00357429718875502,0.9337349397590362
0.0032329317269076305,0.929718875502008
0.002881526104417671,0.9407630522088354
0.0026004016064257026,0.9487951807228915
0.002329317269076305,0.967871485943775
0.002078313253012048,0.9548192771084337
0.0019176706827309237,0.964859437751004
0.001716867469879518,0.9558232931726908
