A,P,time
1.0,0.0,0.0
0.8493013972055888,0.07145708582834331,94.14
0.783433133732535,0.13972055888223553,188.0
0.717564870259481,0.20359281437125748,282.0
0.6526946107784432,0.2654690618762475,377.0
0.5948103792415169,0.3263473053892216,471.0
0.531936127744511,0.3942115768463074,565.0
0.4780439121756487,0.45109780439121755,659.0
0.41317365269461076,0.5129740518962076,753.0
0.36327345309381237,0.5608782435129741,847.0
0.3063872255489022,0.6167664670658682,941.0
0.2564870259481038,0.6756487025948105,1036.0
0.21257485029940118,0.7245508982035928,1130.0
0.16766467065868265,0.7644710578842315,1224.0
0.1347305389221557,0.8063872255489023,1318.0
0.10379241516966067,0.843313373253493,1412.0
0.08063872255489021,0.8512974051896207,1506.0
0.06467065868263473,0.8922155688622755,1600.0
0.054790419161676644,0.8852295409181636,1695.0
0.04730538922155689,0.9121756487025948,1789.0
0.043512974051896205,0.9221556886227545,1883.0
0.0405189620758483,0.9231536926147705,1977.0
