A,P
1.0,0.0
0.053716551040634296,0.7155599603567889
0.042418235877106046,0.5599603567888999
0.0333994053518335,0.4380574826560952
0.02596630327056492,0.3528245787908821
0.020911793855302282,0.27452923686818637
0.01694747274529237,0.22200198216055503
0.013478691774033697,0.17938553022794848
0.011000991080277503,0.1466798810703667
0.009058473736372648,0.11694747274529238
0.007106045589692766,0.0960356788899901
0.0057978196233894955,0.07750247770069377
0.004806739345887018,0.06392467789890982
0.003964321110009912,0.05183349851337959
0.0031516352824578794,0.041823587710604564
0.0025470763131813677,0.03399405351833498
0.0020911793855302283,0.02775024777006938
