A,P,time
1.0,0.0,0.0
0.9168336673346694,0.06943887775551102,0.837
0.8567134268537074,0.1372745490981964,1.674
0.7865731462925852,0.20340681362725452,2.512
0.7334669338677354,0.2595190380761523,3.349
0.6653306613226453,0.32364729458917835,4.186
0.6122244488977956,0.37675350701402804,5.023
0.562124248496994,0.4308617234468938,5.861
0.5140280561122245,0.4789579158316633,6.698
0.47094188376753504,0.5280561122244489,7.535
0.4248496993987976,0.562124248496994,8.372
0.3937875751503006,0.6022044088176353,9.21
0.35871743486973945,0.6392785571142284,10.05
0.3306613226452906,0.6673346693386774,10.88
0.3006012024048096,0.6933867735470941,11.72
0.280561122244489,0.7174348697394789,12.56
0.2605210420841683,0.7414829659318637,13.4
0.23947895791583165,0.7535070140280561,14.23
0.22545090180360722,0.7735470941883767,15.07
0.21442885771543085,0.7955911823647295,15.91
0.20240480961923848,0.7915831663326653,16.74
0.1933867735470942,0.8056112224448898,17.58
0.18336673346693386,0.814629258517034,18.42
0.1783567134268537,0.8176352705410821,19.26
0.1753507014028056,0.8276553106212424,20.09
0.1683366733466934,0.8256513026052104,20.93
0.16733466933867736,0.8336673346693386,21.77
0.16332665330661322,0.8296593186372745,22.61
0.16132264529058116,0.8316633266533066,23.44
0.15831663326653306,0.8296593186372745,24.28
