P,A
0.0,1.0
0.09678391959798995,0.8592964824120602
0.1969849246231156,0.7728643216080402
0.2974874371859296,0.6673366834170855
0.392964824120603,0.5869346733668341
0.4824120603015075,0.49447236180904525
0.5738693467336683,0.4130653266331658
0.6472361809045226,0.3376884422110553
0.7135678391959799,0.271356783919598
0.7668341708542714,0.21909547738693466
0.8190954773869347,0.1728643216080402
0.8532663316582915,0.14070351758793972
0.8894472361809045,0.11155778894472362
0.9065326633165829,0.08763819095477388
0.9236180904522614,0.07105527638190955
0.9346733668341709,0.058693467336683416
0.9437185929648241,0.049447236180904526
0.9487437185929648,0.04341708542713568
0.9567839195979899,0.03738693467336683
0.9597989949748743,0.03396984924623115
0.9748743718592965,0.03145728643216081
0.9728643216080402,0.029447236180904522
0.9658291457286432,0.02814070351758794
0.9889447236180905,0.027135678391959798
0.9768844221105527,0.026532663316582914
0.9889447236180905,0.025728643216080403
0.9728643216080402,0.025226130653266333
0.9758793969849247,0.024924623115577887
