A,P
0.0,0.0
0.23248407643312102,0.39278131634819535
0.39384288747346075,0.31634819532908703
0.5116772823779193,0.26008492569002123
0.6072186836518046,0.21656050955414013
0.6783439490445861,0.18152866242038218
0.7441613588110403,0.15286624203821655
0.7866242038216561,0.1305732484076433
0.8184713375796179,0.11040339702760085
0.8503184713375798,0.09479830148619958
0.8853503184713376,0.08354564755838642
0.9033970276008493,0.07112526539278133
0.9267515923566879,0.06231422505307856
0.9384288747346072,0.05467091295116773
0.9575371549893844,0.04872611464968153
0.9681528662420383,0.04352441613588111
0.9692144373673037,0.03895966029723992
0.9787685774946923,0.03481953290870489
0.9968152866242038,0.031634819532908705
0.9872611464968154,0.028874734607218684
1.0,0.02643312101910828
0.991507430997877,0.024097664543524418
