P,A
0.0,1.0
0.152834008097166,0.8451417004048583
0.2834008097165992,0.7105263157894737
0.3937246963562753,0.6082995951417004
0.4979757085020243,0.5192307692307693
0.5789473684210525,0.4342105263157895
0.6447368421052632,0.36133603238866396
0.6983805668016194,0.3066801619433198
0.7378542510121457,0.25708502024291496
0.7935222672064778,0.21862348178137653
0.819838056680162,0.18522267206477733
0.8562753036437247,0.15688259109311742
0.8694331983805668,0.13360323886639677
0.8906882591093117,0.11538461538461539
0.9119433198380568,0.09635627530364373
0.9301619433198381,0.0819838056680162
0.9311740890688259,0.06912955465587045
0.9433198380566802,0.05961538461538462
0.9585020242914979,0.051417004048582994
0.9655870445344129,0.04372469635627531
0.9625506072874493,0.038461538461538464
0.978744939271255,0.033805668016194335
0.9858299595141701,0.029149797570850202
0.9848178137651822,0.025708502024291497
