A,P
1.0,0.0
0.12987012987012989,0.1058941058941059
0.017082917082917086,0.2117882117882118
0.0022277722277722284,0.2887112887112887
0.0,0.34865134865134867
0.0,0.3976023976023977
0.0,0.4365634365634366
0.0,0.4645354645354646
0.0,0.49550449550449555
0.0,0.5244755244755246
0.0,0.5404595404595406
0.0,0.5484515484515485
0.0,0.5714285714285714
0.0,0.5834165834165834
0.0,0.5994005994005994
0.0,0.6073926073926075
0.0,0.6173826173826175
0.0,0.6343656343656344
0.0,0.6403596403596404
0.0,0.6413586413586414
0.0,0.6483516483516485
0.0,0.6513486513486515
0.0,0.6483516483516485
0.0,0.6573426573426574
0.0,0.6713286713286715
0.0,0.6673326673326675
0.0,0.6783216783216784
0.0,0.6833166833166835
0.0,0.6763236763236764
0.0,0.6813186813186815
0.0,0.6873126873126874
0.0,0.6823176823176824
0.0,0.6833166833166835
0.0,0.6933066933066934
0.0,0.6923076923076923
