A,P,time
1.0,0.0,0.0
0.923,0.0714,223.0
0.884,0.119,445.0
0.83,0.165,668.0
0.79,0.21,890.0
0.739,0.259,1113.0
0.695,0.303,1335.0
0.653,0.347,1558.0
0.6,0.394,1781.0
0.559,0.437,2003.0
0.516,0.478,2226.0
0.481,0.519,2448.0
0.43,0.563,2671.0
0.393,0.601,2893.0
0.349,0.647,3116.0
0.309,0.683,3339.0
0.273,0.722,3561.0
0.238,0.759,3784.0
0.208,0.787,4006.0
0.175,0.807,4229.0
0.145,0.853,4452.0
0.121,0.881,4674.0
0.096,0.9,4897.0
0.0762,0.924,5119.0
0.0591,0.947,5342.0
0.0458,0.945,5564.0
0.0357,0.955,5787.0
0.0274,0.973,6010.0
0.0219,0.977,6232.0
0.018,0.981,6455.0
0.0153,0.985,6677.0
0.0133,0.985,6900.0
0.012,0.98,7122.0
0.0113,0.977,7345.0
