A,P,time
1.0,0.0,0.0
0.9008016032064129,0.050100200400801605,0.0162
0.8547094188376754,0.1032064128256513,0.0323
0.8066132264529059,0.15531062124248496,0.0485
0.750501002004008,0.20541082164328656,0.0646
0.7094188376753506,0.2575150300601202,0.0808
0.654308617234469,0.3096192384769539,0.0969
0.6002004008016032,0.34969939879759515,0.113
0.5581162324649299,0.40380761523046094,0.129
0.5110220440881763,0.45090180360721444,0.145
0.46893787575150303,0.49298597194388777,0.162
0.4218436873747495,0.5340681362725451,0.178
0.3837675350701403,0.5761523046092184,0.194
0.3476953907815631,0.625250501002004,0.21
0.3066132264529058,0.6623246492985972,0.226
0.27354709418837675,0.6983967935871743,0.242
0.24448897795591182,0.7294589178356713,0.259
0.21142284569138275,0.749498997995992,0.275
0.18537074148296592,0.7905811623246494,0.291
0.1593186372745491,0.8236472945891783,0.307
0.13827655310621242,0.8336673346693386,0.323
0.11823647294589178,0.8687374749498998,0.339
0.10120240480961924,0.8847695390781564,0.355
0.08667334669338676,0.9068136272545091,0.372
0.07444889779559119,0.9078156312625251,0.388
0.06422845691382766,0.9148296593186374,0.404
0.05581162324649298,0.932865731462926,0.42
0.04969939879759519,0.934869739478958,0.436
0.04328657314629259,0.9519038076152304,0.452
0.03907815631262525,0.9428857715430862,0.469
0.03476953907815632,0.9478957915831663,0.485
0.03256513026052104,0.9519038076152304,0.501
0.02995991983967936,0.9599198396793587,0.517
