P,A
0.0,1.0
0.0489065606361829,0.8677932405566601
0.09940357852882704,0.8161033797216699
0.15208747514910537,0.7673956262425448
0.2077534791252485,0.7127236580516898
0.27335984095427435,0.6481113320079523
0.33797216699801197,0.5834990059642147
0.40755467196819084,0.5089463220675945
0.4930417495029821,0.4304174950298211
0.5904572564612326,0.33797216699801197
0.6968190854870775,0.23359840954274352
0.8508946322067594,0.10337972166998012
0.9711729622266402,0.016998011928429424
0.9711729622266402,0.011630218687872763
0.9691848906560636,0.011530815109343935
