P,A
0.0,1.0
0.04332669322709163,0.901394422310757
0.08784860557768924,0.853585657370518
0.13147410358565736,0.803784860557769
0.18227091633466136,0.75
0.2310756972111554,0.7121513944223107
0.2838645418326693,0.6553784860557769
0.33864541832669326,0.6045816733067729
0.39940239043824705,0.5428286852589642
0.4611553784860558,0.4741035856573705
0.5219123505976095,0.42131474103585653
0.5916334661354581,0.35059760956175295
0.6772908366533865,0.2778884462151395
0.7410358565737052,0.201195219123506
0.8366533864541832,0.12848605577689243
0.9203187250996017,0.06912350597609562
0.9521912350597609,0.03754980079681275
0.9551792828685258,0.027390438247011952
0.9651394422310756,0.02440239043824701
