A,P,time
1.0,0.0,0.0
0.8765060240963856,0.12751004016064257,10331.0
0.7690763052208835,0.2399598393574297,20662.0
0.6676706827309238,0.3353413654618474,30992.0
0.5823293172690762,0.4267068273092369,41323.0
0.5100401606425703,0.48895582329317266,51654.0
0.44477911646586343,0.5602409638554218,61985.0
0.38654618473895586,0.6154618473895582,72316.0
0.33433734939759036,0.6596385542168675,82646.0
0.29618473895582326,0.7158634538152611,92977.0
0.2580321285140562,0.7459839357429718,103308.0
0.22389558232931728,0.782128514056225,113639.0
0.1957831325301205,0.8062248995983936,123969.0
0.17168674698795183,0.8293172690763052,134300.0
0.15261044176706828,0.8544176706827309,144631.0
0.13152610441767068,0.8734939759036144,154962.0
0.11546184738955824,0.8965863453815262,165293.0
0.10030120481927711,0.8965863453815262,175623.0
0.08744979919678715,0.9186746987951807,185954.0
0.07660642570281125,0.9236947791164659,196285.0
0.06686746987951808,0.9417670682730923,206616.0
0.058634538152610445,0.9497991967871485,216946.0
0.05090361445783133,0.9558232931726908,227277.0
0.043875502008032134,0.9578313253012047,237608.0
0.03905622489959839,0.9789156626506024,247939.0
0.033734939759036145,0.9658634538152611,258270.0
0.029618473895582326,0.9728915662650602,268600.0
0.025903614457831327,0.9728915662650602,278931.0
0.022389558232931726,0.9789156626506024,289262.0
