P,A
0.0,1.0
0.026315789473684213,0.8957298907646476
0.05322740814299901,0.8788480635551144
0.08023833167825224,0.8510427010923536
0.1092353525322741,0.8222442899702086
0.1380337636544191,0.7835153922542206
0.1688182720953327,0.7606752730883815
0.198609731876862,0.7288977159880835
0.22641509433962267,0.702085402184707
0.2571996027805363,0.6732869910625622
0.29493545183714004,0.6464746772591858
0.32472691161866934,0.6117179741807349
0.3604766633565045,0.5710029791459782
0.39126117179741815,0.5431976166832175
0.42899702085402186,0.5054617676266138
0.4607745779543198,0.4736842105263158
0.5054617676266138,0.43396226415094347
0.5431976166832175,0.40019860973187693
0.573982125124131,0.3604766633565045
0.6196623634558094,0.32174776564051644
0.6554121151936446,0.28500496524329694
0.7030784508440914,0.24627606752730885
0.7418073485600796,0.20556107249255215
0.7864945382323735,0.16782522343594838
0.8162859980139027,0.1310824230387289
0.8669314796425026,0.1012909632571996
0.8917576961271103,0.07666335650446873
0.9205561072492554,0.05600794438927508
0.9314796425024827,0.04160873882820259
0.94240317775571,0.03257199602780537
0.9563058589870904,0.027110228401191663
0.9513406156901689,0.0240317775571003
0.9652432969215492,0.022244289970208542
0.9592850049652434,0.02105263157894737
