A,P,time
1.0,0.0,0.0
0.8412060301507538,0.15276381909547737,161.0
0.7407035175879397,0.2592964824120603,323.0
0.6391959798994975,0.35979899497487433,484.0
0.5437185929648242,0.45226130653266333,646.0
0.47135678391959795,0.5316582914572865,807.0
0.3969849246231156,0.6020100502512563,969.0
0.3326633165829146,0.6683417085427136,1130.0
0.28140703517587945,0.7206030150753768,1291.0
0.2321608040201005,0.7688442211055276,1453.0
0.19597989949748745,0.8030150753768844,1614.0
0.16080402010050251,0.8341708542713567,1776.0
0.13165829145728644,0.8743718592964824,1937.0
0.11055276381909548,0.8984924623115578,2099.0
0.09125628140703518,0.9045226130653267,2260.0
0.07537688442211055,0.9316582914572865,2421.0
0.06271356783919597,0.9517587939698492,2583.0
0.052763819095477386,0.9597989949748743,2744.0
0.04462311557788945,0.9678391959798994,2906.0
0.03798994974874372,0.9628140703517588,3067.0
0.033165829145728645,0.9728643216080402,3229.0
0.02834170854271357,0.9708542713567839,3390.0
