P,A
0.0,1.0
0.025100401606425703,0.963855421686747
0.051706827309236945,0.9347389558232932
0.07771084337349397,0.9066265060240964
0.10441767068273092,0.8765060240963856
0.13353413654618473,0.8654618473895582
0.1606425702811245,0.8132530120481928
0.19076305220883535,0.7931726907630523
0.21887550200803213,0.7650602409638554
0.25100401606425704,0.7279116465863453
0.2821285140562249,0.7018072289156626
0.3142570281124498,0.678714859437751
0.34538152610441764,0.6395582329317269
0.38654618473895586,0.6004016064257028
0.42369477911646586,0.5722891566265059
0.46285140562249,0.5220883534136547
0.5050200803212851,0.49096385542168675
0.5371485943775101,0.4427710843373494
0.5893574297188755,0.3985943775100402
0.6365461847389559,0.3514056224899598
0.6907630522088353,0.3012048192771084
0.7520080321285141,0.24497991967871485
0.8102409638554218,0.18373493975903615
0.8684738955823293,0.11546184738955824
0.9487951807228915,0.05130522088353413
0.9849397590361446,0.011847389558232932
1.001004016064257,0.0055020080321285135
0.9969879518072289,0.005050200803212851
1.002008032128514,0.005080321285140563
1.0040160642570282,0.005
