A,P,time
1.0,0.0,0.0
0.8903162055335968,0.08260869565217391,0.016
0.8063241106719367,0.16798418972332016,0.032
0.7282608695652174,0.24703557312252963,0.048
0.6511857707509882,0.3181818181818182,0.064
0.5790513833992095,0.391304347826087,0.08
0.5177865612648221,0.45849802371541504,0.096
0.45948616600790515,0.5207509881422925,0.112
0.41304347826086957,0.5741106719367588,0.128
0.35968379446640314,0.6136363636363636,0.144
0.31719367588932806,0.658102766798419,0.16
0.27964426877470355,0.691699604743083,0.176
0.24110671936758893,0.7391304347826086,0.192
0.21146245059288538,0.7677865612648221,0.208
0.18478260869565216,0.7924901185770752,0.224
0.1600790513833992,0.8142292490118577,0.24
0.14130434782608695,0.8507905138339921,0.256
0.12154150197628458,0.8715415019762845,0.272
0.1067193675889328,0.8804347826086957,0.288
0.09436758893280632,0.8883399209486166,0.304
0.08241106719367589,0.900197628458498,0.32
0.07292490118577076,0.9130434782608696,0.336
0.06442687747035572,0.9268774703557312,0.352
0.057015810276679846,0.9229249011857708,0.368
0.05059288537549407,0.9377470355731224,0.384
0.045454545454545456,0.9387351778656126,0.4
0.04179841897233201,0.9318181818181818,0.416
0.03794466403162055,0.9604743083003953,0.432
0.0341897233201581,0.9476284584980237,0.448
