A,P,time
1.0,0.0,0.0
0.6120603015075377,0.30954773869346736,1196.0
0.4552763819095478,0.4482412060301508,2393.0
0.3608040201005025,0.5346733668341709,3589.0
0.29547738693467335,0.6040201005025125,4786.0
0.24422110552763818,0.649246231155779,5982.0
0.20804020100502513,0.685427135678392,7178.0
0.17688442211055275,0.7195979899497487,8375.0
0.1507537688442211,0.749748743718593,9571.0
0.12964824120603016,0.770854271356784,10768.0
0.11155778894472362,0.7748743718592965,11964.0
0.09889447236180905,0.7919597989949749,13161.0
0.0864321608040201,0.807035175879397,14357.0
0.07748743718592965,0.8130653266331659,15553.0
0.0685427135678392,0.8251256281407034,16750.0
0.06100502512562814,0.8341708542713567,17946.0
0.054271356783919596,0.8381909547738693,19143.0
0.049849246231155775,0.850251256281407,20339.0
