P,A
0.0,1.0
0.02405189620758483,0.9371257485029939
0.048702594810379245,0.9171656686626747
0.07355289421157685,0.9021956087824351
0.09930139720558882,0.8702594810379242
0.12574850299401197,0.843313373253493
0.1536926147704591,0.8183632734530938
0.18263473053892215,0.7894211576846307
0.2085828343313373,0.7584830339321358
0.2405189620758483,0.7245508982035928
0.2694610778443114,0.7015968063872255
0.30339321357285426,0.6706586826347306
0.33732534930139724,0.6367265469061877
0.37624750499001997,0.5968063872255489
0.4081836327345309,0.5578842315369262
0.4471057884231537,0.5219560878243513
0.48902195608782434,0.47904191616766467
0.5419161676646707,0.436127744510978
0.5888223552894212,0.38922155688622756
0.6317365269461078,0.33932135728542917
0.6966067864271457,0.281437125748503
0.7594810379241517,0.21357285429141717
0.8393213572854291,0.13572854291417166
0.9471057884231536,0.043213572854291414
0.9820359281437125,0.005548902195608782
0.9930139720558883,0.00436127744510978
0.9940119760479041,0.004271457085828343
