P,A
0.0,1.0
0.2524850894632207,0.73558648111332
0.43439363817097415,0.558648111332008
0.5805168986083499,0.42047713717693835
0.6819085487077535,0.31510934393638174
0.7524850894632207,0.23956262425447314
0.8081510934393638,0.18190854870775347
0.8598409542743538,0.13916500994035785
0.8797216699801192,0.1073558648111332
0.9125248508946322,0.08320079522862822
0.9254473161033797,0.06540755467196818
0.945328031809145,0.05149105367793241
0.9512922465208747,0.04165009940357853
0.967196819085487,0.03369781312127237
0.9572564612326043,0.028031809145129222
