P,A
0.0,1.0
0.047410358565737054,0.8735059760956175
0.09272908366533865,0.8296812749003983
0.14143426294820716,0.7888446215139443
0.18824701195219123,0.7370517928286853
0.23804780876494022,0.6912350597609561
0.2918326693227091,0.6334661354581673
0.33864541832669326,0.5876494023904382
0.3974103585657371,0.5328685258964144
0.45517928286852594,0.4731075697211155
0.5209163346613546,0.4193227091633466
0.5836653386454183,0.3525896414342629
0.6533864541832669,0.2838645418326693
0.7300796812749004,0.21314741035856574
0.7958167330677292,0.150398406374502
0.8456175298804781,0.10258964143426294
0.8784860557768924,0.07868525896414343
0.8784860557768924,0.06892430278884462
0.8844621513944223,0.06643426294820717
