P,A
1.1221973094170403,0.0
0.9204035874439461,0.2006726457399103
0.7522421524663677,0.3632286995515695
0.6087443946188341,0.5011210762331838
0.5056053811659192,0.6154708520179373
0.4204035874439462,0.7006726457399103
0.3508968609865471,0.7724215246636771
0.29260089686098656,0.8251121076233183
0.25,0.8721973094170403
0.21636771300448432,0.9080717488789238
0.1883408071748879,0.9215246636771299
0.16591928251121074,0.9506726457399103
0.15134529147982065,0.9719730941704036
0.13565022421524664,0.9798206278026905
0.12780269058295965,0.992152466367713
0.11771300448430493,1.0
