A,P
1.0,0.0
0.21586345381526104,0.2248995983935743
0.16666666666666669,0.392570281124498
0.13152610441767068,0.5180722891566265
0.10542168674698794,0.6244979919678715
0.08303212851405622,0.6937751004016064
0.06576305220883534,0.7560240963855421
0.052008032128514056,0.8082329317269077
0.04156626506024096,0.8423694779116465
0.03313253012048193,0.8684738955823293
0.02630522088353414,0.9016064257028112
0.0213855421686747,0.9307228915662651
0.01706827309236948,0.9337349397590362
0.01355421686746988,0.9508032128514056
0.010843373493975903,0.9618473895582329
0.008704819277108434,0.9738955823293173
