A,P
1.0,0.0
0.09117063492063492,0.15575396825396826
0.07450396825396825,0.30654761904761907
0.05972222222222222,0.435515873015873
0.04702380952380952,0.5486111111111112
0.037003968253968254,0.6438492063492064
0.02867063492063492,0.7212301587301587
0.022321428571428572,0.7787698412698413
0.016765873015873015,0.8363095238095237
0.012698412698412698,0.875
0.00953373015873016,0.8978174603174603
0.007361111111111112,0.9077380952380952
0.005575396825396825,0.9275793650793651
0.004365079365079365,0.9533730158730158
0.0034325396825396824,0.9434523809523809
