A,P
1.0,0.0
0.835010060362173,0.17002012072434608
0.6961770623742454,0.31388329979879276
0.5744466800804828,0.4305835010060362
0.47686116700201203,0.5281690140845071
0.3943661971830986,0.5995975855130784
0.3279678068410463,0.6680080482897385
0.2716297786720322,0.7193158953722334
0.2243460764587525,0.7746478873239436
0.1881287726358149,0.8259557344064385
0.15593561368209255,0.8370221327967806
0.12877263581488935,0.8631790744466801
0.1056338028169014,0.8822937625754528
0.08903420523138833,0.9044265593561368
0.0738430583501006,0.9154929577464789
0.06106639839034205,0.9325955734406439
0.05070422535211268,0.9336016096579477
0.04285714285714286,0.9527162977867203
0.03541247484909457,0.9637826961770624
0.029678068410462777,0.9647887323943661
