A,P
0.0,0.0
0.18526315789473685,0.47263157894736846
0.3263157894736842,0.3915789473684211
0.4336842105263158,0.3294736842105263
0.5231578947368422,0.27684210526315794
0.5947368421052631,0.24105263157894738
0.6389473684210526,0.2073684210526316
0.6989473684210527,0.17894736842105266
0.7389473684210526,0.15789473684210525
0.78,0.13789473684210526
0.8042105263157895,0.12105263157894738
0.8305263157894738,0.10526315789473685
0.8536842105263159,0.09305263157894737
0.8757894736842106,0.08105263157894738
0.8894736842105263,0.0728421052631579
0.9168421052631579,0.06473684210526316
0.911578947368421,0.05715789473684211
0.9336842105263159,0.05042105263157895
0.9410526315789475,0.0448421052631579
0.9421052631578948,0.04042105263157895
0.9526315789473685,0.03621052631578948
0.9652631578947369,0.032210526315789474
0.9736842105263159,0.029052631578947368
0.9757894736842107,0.026315789473684213
0.9684210526315791,0.02368421052631579
0.9894736842105263,0.021578947368421055
0.9726315789473685,0.01936842105263158
1.0,0.018000000000000002
