A,P,time
1.0,0.0,0.0
0.907185628742515,0.042115768463073855,1.379
0.874251497005988,0.08413173652694611,2.759
0.8333333333333333,0.12574850299401197,4.138
0.784431137724551,0.16666666666666669,5.518
0.7475049900199601,0.21357285429141717,6.897
0.7055888223552894,0.25149700598802394,8.276
0.6776447105788423,0.28842315369261473,9.656
0.6357285429141717,0.33133732534930144,11.04
0.591816367265469,0.36926147704590817,12.41
0.5528942115768464,0.4091816367265469,13.79
0.5149700598802396,0.4491017964071856,15.17
0.4730538922155688,0.4930139720558882,16.55
0.4341317365269461,0.531936127744511,17.93
0.39620758483033935,0.5648702594810379,19.31
0.36327345309381237,0.5988023952095808,20.69
0.32435129740518964,0.6457085828343313,22.07
0.29041916167664666,0.6676646706586826,23.45
0.2574850299401198,0.7115768463073852,24.83
0.22654690618762477,0.7325349301397206,26.21
0.19560878243512975,0.7644710578842315,27.59
0.16766467065868265,0.7994011976047904,28.97
0.14171656686626746,0.8293413173652694,30.35
0.11776447105788422,0.8493013972055888,31.73
0.09760479041916167,0.8782435129740519,33.11
0.07884231536926148,0.8962075848303394,34.48
0.06347305389221557,0.9141716566866268,35.86
0.050499001996007986,0.9341317365269461,37.24
0.04091816367265469,0.9431137724550898,38.62
0.03283433133732535,0.9580838323353293,40.0
0.026846307385229543,0.968063872255489,41.38
0.022355289421157686,0.9720558882235528,42.76
0.01896207584830339,0.9750499001996008,44.14
