A,P
1.0,0.0
0.08561438561438563,0.7722277722277723
0.08141858141858144,0.7442557442557444
0.07862137862137863,0.7182817182817184
0.07472527472527474,0.6783216783216784
0.07212787212787214,0.6473526473526474
0.06803196803196804,0.6213786213786214
0.06503496503496504,0.5954045954045954
0.061038961038961045,0.5574425574425576
0.05814185814185815,0.5324675324675325
0.05504495504495505,0.5014985014985015
0.05164835164835166,0.4665334665334666
0.04825174825174826,0.4455544455544456
0.04505494505494506,0.4125874125874126
0.041858141858141865,0.3816183816183817
0.038261738261738266,0.35564435564435565
0.03506493506493507,0.32267732267732274
0.03246753246753247,0.29570429570429574
0.028971028971028975,0.2667332667332668
0.02627372627372628,0.23876123876123878
0.023176823176823177,0.21378621378621382
0.020379620379620385,0.18481518481518483
0.017582417582417586,0.15884115884115887
0.014785214785214787,0.1328671328671329
0.012087912087912088,0.1098901098901099
0.009440559440559443,0.08641358641358642
0.0073526473526473535,0.06723276723276723
0.005374625374625375,0.048451548451548455
0.0037262737262737265,0.033766233766233764
0.002427572427572428,0.02217782217782218
0.0015484515484515487,0.013986013986013988
0.0,0.008931068931068932
0.0,0.006123876123876125
0.0,0.004575424575424576
0.0,0.0039060939060939067
0.0,0.0034865134865134867
0.0,0.0033666333666333673
