A,P,time
1.0,0.0,0.0
0.8389662027833001,0.15606361829025844,0.379
0.6948310139165009,0.2962226640159046,0.759
0.5685884691848906,0.42345924453280315,1.138
0.4542743538767396,0.5318091451292247,1.517
0.3667992047713718,0.6242544731610338,1.897
0.2842942345924453,0.7077534791252484,2.276
0.22465208747514911,0.7693836978131213,2.655
0.16998011928429424,0.820079522862823,3.034
0.1312127236580517,0.852882703777336,3.414
0.10039761431411531,0.8996023856858847,3.793
0.07544731610337972,0.9244532803180915,4.172
0.0573558648111332,0.9234592445328033,4.552
0.04423459244532803,0.945328031809145,4.931
0.03429423459244533,0.9502982107355864,5.31
0.027037773359840953,0.952286282306163,5.69
0.021471172962226642,0.9721669980119284,6.069
