A,P
0.0,1.1103752759381897
0.30242825607064017,0.03940397350993378
0.45253863134657835,0.032229580573951436
0.5496688741721855,0.02682119205298013
0.6247240618101545,0.023068432671081676
0.6865342163355408,0.02019867549668874
0.7417218543046358,0.017880794701986752
0.7781456953642384,0.015783664459161146
0.8112582781456953,0.01401766004415011
0.8421633554083885,0.012582781456953643
0.8730684326710817,0.011368653421633554
0.8852097130242825,0.010264900662251655
0.9094922737306842,0.009437086092715232
0.9304635761589404,0.008609271523178808
0.9381898454746136,0.007902869757174392
0.956953642384106,0.007273730684326711
0.9613686534216335,0.006832229580573951
0.9646799116997792,0.006335540838852097
0.9812362030905077,0.005838852097130243
0.9801324503311258,0.005584988962472406
0.977924944812362,0.0052428256070640175
0.9922737306843267,0.004922737306843268
0.9988962472406181,0.004668874172185431
1.0,0.004437086092715232
