A,P,time
1.0,0.0,0.0
0.7802197802197803,0.20279720279720284,94.13
0.7022977022977024,0.28471528471528473,188.0
0.6243756243756244,0.3676323676323677,282.0
0.5384615384615385,0.4465534465534466,377.0
0.4645354645354646,0.5234765234765235,471.0
0.3926073926073927,0.5964035964035964,565.0
0.3236763236763237,0.6573426573426574,659.0
0.2577422577422578,0.7332667332667333,753.0
0.19980019980019983,0.7942057942057943,847.0
0.14585414585414586,0.8471528471528472,941.0
0.1048951048951049,0.8821178821178822,1035.0
0.07092907092907093,0.9140859140859142,1130.0
0.04505494505494506,0.9580419580419581,1224.0
0.028171828171828173,0.9710289710289711,1318.0
0.017482517482517487,0.9860139860139862,1412.0
