A,P,time
1.0,0.0,0.0
0.929,0.0501,274.0
0.879,0.102,549.0
0.827,0.153,823.0
0.786,0.204,1098.0
0.731,0.248,1372.0
0.671,0.298,1646.0
0.636,0.337,1921.0
0.591,0.392,2195.0
0.545,0.433,2470.0
0.507,0.478,2744.0
0.469,0.519,3018.0
0.435,0.554,3293.0
0.392,0.592,3567.0
0.362,0.621,3842.0
0.331,0.653,4116.0
0.298,0.69,4390.0
0.269,0.715,4665.0
0.244,0.745,4939.0
0.221,0.761,5214.0
0.2,0.794,5488.0
0.179,0.811,5762.0
0.162,0.827,6037.0
0.146,0.849,6311.0
0.129,0.854,6586.0
0.117,0.869,6860.0
0.107,0.876,7134.0
0.0962,0.892,7409.0
0.0885,0.896,7683.0
0.0816,0.909,7958.0
0.0763,0.922,8232.0
0.0699,0.917,8506.0
0.0654,0.923,8781.0
0.0609,0.938,9055.0
0.0575,0.927,9330.0
0.0546,0.945,9604.0
