A,P,time
1.0,0.0,0.0
0.8870967741935484,0.07661290322580645,2.439
0.809475806451613,0.15120967741935484,4.878
0.7439516129032258,0.22379032258064516,7.317
0.6643145161290323,0.3014112903225806,9.756
0.5927419354838709,0.3699596774193548,12.19
0.5191532258064516,0.4375,14.63
0.45967741935483875,0.5060483870967742,17.07
0.3931451612903226,0.5745967741935484,19.51
0.3316532258064516,0.6381048387096774,21.95
0.27318548387096775,0.6895161290322581,24.39
0.22278225806451613,0.7479838709677419,26.83
0.17439516129032256,0.7993951612903226,29.27
0.1340725806451613,0.8387096774193548,31.71
0.10070564516129032,0.8699596774193549,34.15
0.07288306451612904,0.9193548387096775,36.58
0.05372983870967742,0.9385080645161291,39.02
0.03991935483870968,0.9586693548387096,41.46
0.030443548387096776,0.96875,43.9
0.02439516129032258,0.9727822580645161,46.34
