A,P,time
1.0,0.0,0.0
0.8053624627606754,0.12810327706057598,5.675
0.6713008937437935,0.2621648460774578,11.35
0.5521350546176764,0.39026812313803383,17.02
0.4409136047666336,0.5074478649453824,22.7
0.3455809334657398,0.608738828202582,28.38
0.269116186693148,0.6931479642502483,34.05
0.20158887785501492,0.7696127110228402,39.73
0.14895729890764647,0.8083416087388282,45.4
0.10625620655412116,0.8639523336643496,51.07
0.07606752730883815,0.8997020854021849,56.75
0.0538232373386296,0.9294935451837142,62.42
0.038331678252234366,0.9364448857994042,68.1
0.026812313803376366,0.9513406156901689,73.77
0.019662363455809337,0.9602780536246277,79.45
