A,P
1.0,0.0
0.9002991026919244,0.04875373878364906
0.8115653040877369,0.12362911266201397
0.7397806580259223,0.20239282153539384
0.666999002991027,0.2771684945164507
0.5982053838484547,0.34995014955134596
0.5453639082751746,0.4167497507477568
0.48654037886340984,0.4695912263210369
0.44067796610169496,0.5184446660019941
0.3958125623130609,0.5682951146560319
0.3559322033898305,0.6061814556331008
0.3220338983050848,0.6510468594217349
0.2901296111665005,0.6779661016949153
0.2652043868394816,0.724825523429711
0.2412761714855434,0.7397806580259223
0.2123629112662014,0.7637088733798605
0.19341974077766702,0.7846460618145564
0.17647058823529413,0.8095712861415754
0.1585244267198405,0.823529411764706
0.1415752741774676,0.8374875373878365
0.127617148554337,0.8574277168494517
0.11665004985044868,0.8703888334995016
0.10568295114656033,0.8793619142572284
0.09381854436689932,0.8883349950149553
0.08514456630109672,0.9002991026919244
0.07736789631106682,0.9172482552342972
0.06989032901296112,0.9212362911266203
0.06301096709870391,0.9332003988035894
0.057328015952143575,0.9282153539381856
0.05214356929212363,0.9391824526420738
0.046660019940179466,0.938185443668993
0.042173479561316056,0.9571286141575275
0.03778664007976072,0.9531405782652045
0.03439680957128615,0.9621136590229313
0.030707876370887344,0.955134596211366
0.028215353938185445,0.955134596211366
0.02522432701894317,0.9740777666999004
0.02313060817547358,0.9680957128614158
0.02073778664007976,0.9740777666999004
