P,A
0.0,1.0
0.0397410358565737,0.9053784860557769
0.08227091633466137,0.8625498007968128
0.12450199203187251,0.8147410358565736
0.16932270916334663,0.7629482071713147
0.2151394422310757,0.7330677290836654
0.26992031872509964,0.6723107569721116
0.32171314741035856,0.6225099601593626
0.3804780876494024,0.5667330677290836
0.4362549800796813,0.4950199203187251
0.5179282868525896,0.4352589641434263
0.5886454183266931,0.35657370517928283
0.6892430278884462,0.26095617529880477
0.805776892430279,0.15139442231075698
0.9521912350597609,0.025697211155378485
1.0059760956175299,0.0
0.99800796812749,0.0
